period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,212,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,42,38,,False,False,0,,freethrow,freethrow,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,213,freethrow,I. Hartenstein Free Throw 2 of 2 (3 PTS),[],Hartenstein,43,38,Made,False,False,1628392,,rebound,3pt made,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT08M01.00S,08:01,Q2 08:01,31.98333333333333,214,3pt,J. Green 3PT step back (9 PTS),[],Green,43,41,Made,True,False,1630224,,freethrow,3pt missed,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1626220|1628415|1630224|1631221|1642345,1628392|1630198|1631114|1641717|1642349,-228.0,71.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1641717|1628392
2,PT07M46.00S,07:46,Q2 07:46,30.23333333333333,215,3pt,MISS C. Wallace 3PT,[],Wallace,43,41,Missed,True,False,1641717,,3pt made,rebound,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642345,-224.0,-32.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642345
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,216,rebound,I. Hartenstein REBOUND (Off:3 Def:3),[],Hartenstein,43,41,,False,False,1628392,,3pt missed,3pt missed,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M42.00S,07:42,Q2 07:42,30.3,217,3pt,MISS I. Joe 25' 3PT,['2ndchance'],Joe,43,41,Missed,True,False,1630198,,rebound,rebound,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642345,-100.0,239.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
2,PT07M41.00S,07:41,Q2 07:41,30.316666666666663,218,rebound,O. Ighodaro REBOUND (Off:1 Def:1),[],Ighodaro,43,41,,False,False,1642345,,3pt missed,2pt missed,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1626220|1628415|1630224|1631221|1642345,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT07M30.00S,07:30,Q2 07:30,30.5,219,2pt,MISS J. Green 15' pullup Shot,[],Green,43,41,Missed,True,False,1630224,,rebound,rebound,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1626220|1628415|1630224|1631221|1642345,1628392|1630198|1631114|1641717|1642349,74.0,139.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1641717
2,PT07M28.00S,07:28,Q2 07:28,30.53333333333333,220,rebound,C. Wallace REBOUND (Off:1 Def:2),[],Wallace,43,41,,False,False,1641717,,2pt missed,2pt made,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,221,2pt,J. Williams running reverse Layup (10 PTS) (C. Wallace 2 AST),"['fastbreak', 'pointsinthepaint']",Williams,45,41,Made,True,True,1631114,1641717.0,rebound,foul,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642345,10.0,0.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,223,foul,R. O'Neale shooting personal FOUL (1 PF) (Williams 1 FT),['1freethrow'],O'Neale,45,41,,False,False,1626220,,2pt made,freethrow,1631114.0,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1626220|1628415|1630224|1631221|1642345,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,1,0,0,2026,Playoffs,
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,225,substitution,SUB out: A. Mitchell,[],Mitchell,45,41,,False,False,1642349,,freethrow,substitution,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345,1628392|1630198|1631114|1641717,1626220|1628415|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,226,substitution,SUB out: C. Gillespie,[],Gillespie,45,41,,False,False,1631221,,substitution,substitution,,,,1626220|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626220|1628415|1630224|1642345,1628392|1630198|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,227,substitution,SUB in: A. Caruso,[],Caruso,45,41,,False,False,1627936,,substitution,substitution,,,,1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1627936|1628392|1630198|1631114|1641717,1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,228,substitution,SUB in: D. Booker,[],Booker,45,41,,False,False,1626164,,substitution,2pt missed,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628392|1630198|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,229,freethrow,J. Williams Free Throw 1 of 1 (11 PTS),['fastbreak'],Williams,46,41,Made,False,False,1631114,,foul,substitution,,,,1626220|1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642345|1642349,1628392|1630198|1631114|1641717|1642349,1626220|1628415|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT07M04.00S,07:04,Q2 07:04,30.933333333333334,230,2pt,MISS J. Green 15' pullup Shot,[],Green,46,41,Missed,True,False,1630224,,substitution,rebound,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628392|1630198|1631114|1641717,152.0,-9.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1627936|1628392
2,PT07M01.00S,07:01,Q2 07:01,30.98333333333333,231,rebound,O. Ighodaro REBOUND (Off:2 Def:1),[],Ighodaro,46,41,,False,False,1642345,,2pt missed,2pt missed,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628392|1630198|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT07M00.00S,07:00,Q2 07:00,31.0,232,2pt,MISS O. Ighodaro putback Layup,"['pointsinthepaint', '2ndchance']",Ighodaro,46,41,Missed,True,False,1642345,,rebound,rebound,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628392|1630198|1631114|1641717,-20.0,13.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1628392
2,PT06M58.00S,06:58,Q2 06:58,29.03333333333333,233,rebound,D. Booker REBOUND (Off:1 Def:3),[],Booker,46,41,,False,False,1626164,,2pt missed,2pt made,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628392|1630198|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT06M58.00S,06:58,Q2 06:58,29.03333333333333,234,2pt,D. Booker tip Layup (7 PTS),"['2ndchance', 'pointsinthepaint']",Booker,46,43,Made,True,False,1626164,,rebound,2pt made,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628392|1630198|1631114|1641717,0.0,0.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1641717
2,PT06M41.00S,06:41,Q2 06:41,29.316666666666663,235,2pt,J. Williams driving Layup (13 PTS),['pointsinthepaint'],Williams,48,43,Made,True,False,1631114,,2pt made,foul,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1627936|1628392|1630198|1631114|1641717,1626164|1626220|1628415|1630224|1642345,26.0,17.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT06M24.00S,06:24,Q2 06:24,29.6,236,foul,I. Hartenstein shooting personal FOUL (1 PF) (Green 2 FT),['2freethrow'],Hartenstein,48,43,,False,False,1628392,,2pt made,freethrow,1630224.0,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1627936|1628392|1630198|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,1,0,0,2026,Playoffs,
2,PT06M24.00S,06:24,Q2 06:24,29.6,238,freethrow,J. Green Free Throw 1 of 2 (10 PTS),[],Green,48,44,Made,False,False,1630224,,foul,freethrow,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628392|1630198|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT06M24.00S,06:24,Q2 06:24,29.6,239,substitution,SUB out: I. Joe,[],Joe,48,44,,False,False,1630198,,freethrow,substitution,,,,1626164|1626220|1627936|1628392|1628415|1630224|1631114|1641717|1642345,1627936|1628392|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT06M24.00S,06:24,Q2 06:24,29.6,240,substitution,SUB out: I. Hartenstein,[],Hartenstein,48,44,,False,False,1628392,,substitution,substitution,,,,1626164|1626220|1627936|1628415|1630224|1631114|1641717|1642345,1627936|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT06M24.00S,06:24,Q2 06:24,29.6,241,substitution,SUB in: C. Holmgren,[],Holmgren,48,44,,False,False,1631096,,substitution,substitution,,,,1626164|1626220|1627936|1628415|1630224|1631096|1631114|1641717|1642345,1627936|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT06M24.00S,06:24,Q2 06:24,29.6,242,substitution,SUB in: S. Gilgeous-Alexander,[],Gilgeous-Alexander,48,44,,False,False,1628983,,substitution,rebound,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT06M24.00S,06:24,Q2 06:24,29.6,243,freethrow,MISS J. Green Free Throw 2 of 2,[],Green,48,44,Missed,False,False,1630224,,freethrow,substitution,,,,1626164|1626220|1627936|1628392|1628415|1630198|1630224|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628392|1630198|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT06M22.00S,06:22,Q2 06:22,29.633333333333333,244,rebound,C. Wallace REBOUND (Off:1 Def:3),[],Wallace,48,44,,False,False,1641717,,substitution,3pt made,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT06M12.00S,06:12,Q2 06:12,29.8,245,3pt,J. Williams 25' 3PT step back (16 PTS),[],Williams,51,44,Made,True,False,1631114,,rebound,2pt made,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,180.0,179.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642345
2,PT06M01.00S,06:01,Q2 06:01,29.98333333333333,246,2pt,J. Green driving reverse Layup (12 PTS),['pointsinthepaint'],Green,51,46,Made,True,False,1630224,,3pt made,3pt missed,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631096|1631114|1641717,7.0,13.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631096
2,PT05M48.00S,05:48,Q2 05:48,28.2,247,3pt,MISS J. Williams 25' step back 3PT,[],Williams,51,46,Missed,True,False,1631114,,2pt made,rebound,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,97.0,240.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626164
2,PT05M47.00S,05:47,Q2 05:47,28.216666666666665,248,rebound,S. Gilgeous-Alexander REBOUND (Off:1 Def:0),[],Gilgeous-Alexander,51,46,,False,False,1628983,,3pt missed,3pt missed,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT05M42.00S,05:42,Q2 05:42,28.3,249,3pt,MISS C. Holmgren 25' 3PT,['2ndchance'],Holmgren,51,46,Missed,True,False,1631096,,rebound,rebound,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,-102.0,232.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
2,PT05M41.00S,05:41,Q2 05:41,28.316666666666663,250,rebound,TEAM defensive REBOUND,['team'],,51,46,,False,False,0,,3pt missed,2pt missed,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631096|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT05M25.00S,05:25,Q2 05:25,28.58333333333333,252,2pt,MISS D. Booker pullup Shot,['pointsinthepaint'],Booker,51,46,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631096|1631114|1641717,-44.0,33.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1628983
2,PT05M24.00S,05:24,Q2 05:24,28.6,253,rebound,S. Gilgeous-Alexander REBOUND (Off:1 Def:1),[],Gilgeous-Alexander,51,46,,False,False,1628983,,2pt missed,2pt missed,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT05M19.00S,05:19,Q2 05:19,28.683333333333334,254,2pt,MISS S. Gilgeous-Alexander running Layup,"['pointsinthepaint', 'fastbreak']",Gilgeous-Alexander,51,46,Missed,True,False,1628983,,rebound,rebound,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,-11.0,-8.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220|1628415
2,PT05M17.00S,05:17,Q2 05:17,28.716666666666665,255,rebound,R. O'Neale REBOUND (Off:2 Def:3),[],O'Neale,51,46,,False,False,1626220,,2pt missed,turnover,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631096|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT05M13.00S,05:13,Q2 05:13,28.78333333333333,256,turnover,O. Ighodaro lost ball TURNOVER (2 TO),[],Ighodaro,51,46,,False,False,1642345,,rebound,steal,,1641717.0,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631096|1631114|1641717,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,1,0,2026,Playoffs,
2,PT05M13.00S,05:13,Q2 05:13,28.78333333333333,257,steal,C. Wallace STEAL (1 STL),[],Wallace,51,46,,False,False,1641717,,turnover,substitution,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1631114|1641717|1642345,1627936|1628983|1631096|1631114|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT05M08.00S,05:08,Q2 05:08,28.866666666666667,259,substitution,SUB out: J. Williams,[],Williams,51,46,,False,False,1631114,,steal,substitution,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1641717|1642345,1627936|1628983|1631096|1641717,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT05M08.00S,05:08,Q2 05:08,28.866666666666667,260,substitution,SUB out: C. Wallace,[],Wallace,51,46,,False,False,1641717,,substitution,substitution,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1642345,1627936|1628983|1631096,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT05M08.00S,05:08,Q2 05:08,28.866666666666667,261,substitution,SUB in: A. Mitchell,[],Mitchell,51,46,,False,False,1642349,,substitution,substitution,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1642345|1642349,1627936|1628983|1631096|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT05M08.00S,05:08,Q2 05:08,28.866666666666667,262,substitution,SUB in: L. Dort,[],Dort,51,46,,False,False,1629652,,substitution,2pt made,,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1627936|1628983|1629652|1631096|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT04M55.00S,04:55,Q2 04:55,27.08333333333333,264,2pt,S. Gilgeous-Alexander 11' pullup Jump Shot (13 PTS),"['pointsinthepaint', 'fromturnover']",Gilgeous-Alexander,53,46,Made,True,False,1628983,,substitution,2pt made,,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1627936|1628983|1629652|1631096|1642349,1626164|1626220|1628415|1630224|1642345,78.0,87.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
2,PT04M38.00S,04:38,Q2 04:38,27.366666666666667,265,2pt,D. Booker cutting Layup (9 PTS) (O. Ighodaro 1 AST),['pointsinthepaint'],Booker,53,48,Made,True,True,1626164,1642345.0,2pt made,timeout,,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1629652|1631096|1642349,2.0,17.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1629652
2,PT04M38.00S,04:38,Q2 04:38,27.366666666666667,267,timeout,OKC Timeout,"['team', 'mandatory']",,53,48,,False,False,0,,2pt made,2pt made,,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1627936|1628983|1629652|1631096|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
2,PT04M17.00S,04:17,Q2 04:17,27.716666666666665,268,2pt,C. Holmgren pullup Jump Shot (5 PTS),['pointsinthepaint'],Holmgren,55,48,Made,True,False,1631096,,timeout,foul,,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1627936|1628983|1629652|1631096|1642349,1626164|1626220|1628415|1630224|1642345,32.0,45.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220|1626164
2,PT04M02.00S,04:02,Q2 04:02,27.966666666666665,269,foul,A. Caruso shooting personal FOUL (1 PF) (Green 2 FT),['2freethrow'],Caruso,55,48,,False,False,1627936,,2pt made,freethrow,1630224.0,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1627936|1628983|1629652|1631096|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,1,0,0,2026,Playoffs,
2,PT04M02.00S,04:02,Q2 04:02,27.966666666666665,271,freethrow,J. Green Free Throw 1 of 2 (13 PTS),[],Green,55,49,Made,False,False,1630224,,foul,freethrow,,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1629652|1631096|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT04M02.00S,04:02,Q2 04:02,27.966666666666665,272,freethrow,J. Green Free Throw 2 of 2 (14 PTS),[],Green,55,50,Made,False,False,1630224,,freethrow,2pt made,,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1629652|1631096|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
2,PT03M48.00S,03:48,Q2 03:48,26.2,273,2pt,S. Gilgeous-Alexander driving Layup (15 PTS),['pointsinthepaint'],Gilgeous-Alexander,57,50,Made,True,False,1628983,,freethrow,foul,,,,1626164|1626220|1627936|1628415|1628983|1629652|1630224|1631096|1642345|1642349,1627936|1628983|1629652|1631096|1642349,1626164|1626220|1628415|1630224|1642345,-11.0,-2.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626164|1628415
